ID,X,Y,Channel,UF,Connected EDs
526,-39.353524,339.350737,3600,5002,174.922579,9
527,262.871253,-377.510909,3600,5004,56.582965,7
528,-419.204731,-485.193105,3600,5003,240.666466,9
529,-462.593662,-230.760635,3600,5003,191.891300,9
530,235.147348,-470.989370,3600,5004,150.059947,9
531,400.162525,-459.244073,3600,5004,157.043950,9
532,244.056158,-232.432638,3600,5004,119.248284,8
533,32.646575,-64.784190,3600,5000,239.174364,9
534,79.493864,-408.685770,3600,5004,233.887948,9
535,178.351473,426.364365,3600,5002,89.042683,8
536,122.214035,-112.989160,3600,5001,273.275477,10
537,-303.572259,-350.117907,3600,5003,65.556013,8
538,180.170109,-269.322639,3600,5004,139.206555,9
539,392.815172,-231.916301,3600,5001,126.961440,9
540,-285.202612,-496.768953,3600,5003,207.802743,9
541,-353.864641,403.393573,3600,5000,367.964664,10
542,157.521717,147.449730,3600,5002,202.173198,9
543,484.201647,-319.903695,3600,5004,182.957450,9
544,452.069724,259.590169,3600,5002,328.950701,10
545,-166.168121,-62.058358,3600,5000,185.195468,9
546,-321.686077,-439.844323,3600,5003,156.524977,9
547,362.146705,-243.416583,3600,5004,110.944218,8
548,168.468578,436.753527,3600,5002,94.360357,8
549,-10.402655,329.568698,3600,5002,146.949216,9
550,79.965479,-455.633914,3600,5004,251.916519,10
551,199.344242,-309.498555,3600,5004,106.197505,8
552,359.478932,348.023162,3600,5002,224.144520,9
553,-212.819017,332.224809,3600,5000,232.941887,9
554,-349.901156,284.294533,3600,5000,282.352974,10
555,-395.669065,-381.873589,3600,5003,148.499756,9
556,484.927390,-203.559666,3600,5001,133.183982,9
557,-247.465315,-341.412961,3600,5003,61.534656,7
558,170.024073,327.055616,3600,5002,40.730953,7
559,-181.809178,-183.347038,3600,5003,144.103800,9
560,-265.558730,396.618441,1800,5000,313.689727,10
561,-346.077235,95.962682,3600,5000,225.249264,9
562,476.797832,-44.558386,3600,5001,101.395212,8
563,-52.877371,242.622597,3600,5000,142.658925,9
564,-402.456269,392.721442,3600,5000,392.837093,10
565,7.555002,497.052377,3600,5002,196.022063,9
566,-144.492085,481.979766,3600,5002,310.074373,10
567,-236.383496,-265.485549,3600,5003,49.362895,7
568,-71.691489,404.538525,3600,5002,214.502183,9
569,29.754044,-277.270654,3600,5004,278.658231,10
570,-39.231725,-42.829384,3600,5000,180.616165,9
571,-63.851408,111.093381,3600,5000,58.416404,7
572,102.030353,87.891213,3600,5000,225.899957,9
573,115.935277,-464.986158,3600,5004,226.041600,9
574,-37.934990,-367.442427,3600,5003,254.223142,10
575,-407.510726,140.112575,3600,5000,286.498051,10
576,341.039950,495.620490,3600,5002,252.958446,10
577,386.030960,-240.763006,3600,5004,127.489049,9
578,-410.390993,187.545505,3600,5000,296.824347,10
579,-379.757329,-282.700451,3600,5003,100.192313,8
580,-32.470703,178.067824,3600,5000,107.849247,8
581,211.434363,-385.783585,3600,5004,103.045911,8
582,51.302111,216.246769,3600,5002,156.609187,9
583,346.611472,-167.817954,3600,5001,79.536999,8
584,384.543431,294.247055,3600,5002,255.024927,10
585,315.196830,386.736330,3600,5002,183.901902,9
586,242.902606,227.776280,3600,5002,161.621060,9
587,152.588148,113.807239,900,5002,235.228176,9
588,296.788141,203.416247,3600,5002,216.997737,9
589,345.526659,323.658918,3600,5002,211.643231,9
590,-383.005478,-208.811785,3600,5003,130.746361,9
591,345.633002,-497.377423,3600,5004,166.541563,9
592,-314.635137,53.924688,3600,5000,203.046706,9
593,-387.012063,-99.463840,3600,5003,217.807063,9
594,-424.375148,-214.920409,3600,5003,162.496887,9
595,-329.180659,-399.723580,3600,5003,121.215874,8
596,406.126406,343.179027,3600,5002,270.842035,10
597,137.053958,-4.232826,3600,5001,277.269541,10
598,127.218506,-207.444685,3600,5004,217.363384,9
599,-195.071443,-361.918027,3600,5003,111.734934,8
600,-300.061843,-244.923504,3600,5003,48.558916,7
601,273.015581,-399.290502,3600,5004,69.026389,8
602,-39.690580,-213.925639,3600,5003,251.550771,10
603,363.850027,-100.937702,3600,5001,31.780318,7
604,99.572680,-25.312849,3600,5000,263.657013,10
605,-370.457613,145.506492,3600,5000,250.115259,10
606,46.248425,51.632897,3600,5000,180.672342,9
607,190.730742,-311.313144,3600,5004,114.129395,8
608,-50.979702,315.905361,3600,5002,189.127173,9
609,410.726101,-379.166082,3600,5004,116.731878,8
610,-303.909179,-179.227925,3600,5003,112.432298,8
611,272.643757,-406.212344,3600,5004,75.507826,8
612,-148.180731,54.097076,3600,5000,68.884188,8
613,-15.080530,-82.052897,3600,5000,226.571158,9
614,-481.444170,-482.480218,3600,5003,279.453724,10
615,337.271781,-352.937830,3600,5004,38.839829,7
616,256.264153,193.310595,3600,5002,196.665226,9
617,18.435551,-115.958663,3600,5000,272.610981,10
618,276.374122,333.061635,3600,5002,141.871177,9
619,-173.131991,243.787736,3600,5000,136.043883,9
620,-484.556131,439.878557,3600,5000,485.064017,10
621,459.096226,212.522314,3600,5001,323.834629,10
622,-496.541921,-435.658417,3600,5003,261.705378,10
623,-166.105705,49.261052,3600,5000,81.536502,8
624,-436.607192,67.816883,3600,5000,318.660468,10
625,-232.421528,-94.911337,3600,5003,199.815844,9
626,-382.729373,-338.647184,3600,5003,114.292045,8
627,18.595680,179.788366,3600,5000,153.563972,9
628,-391.392411,-43.837511,900,5003,269.413257,10
629,14.524859,283.030498,3600,5002,137.362420,9
630,-458.723954,298.474368,3600,5000,382.251198,10
631,388.799310,257.570594,3600,5002,269.248218,10
632,330.110229,261.028673,3600,5002,213.474963,9
633,-174.481776,-405.077033,900,5003,156.684059,9
634,-261.126677,-341.684225,3600,5003,55.848933,7
635,-330.251796,-74.105753,1800,5003,220.781444,9
636,-252.314745,43.164874,3600,5000,150.256227,9
637,-481.067100,-438.239446,3600,5003,250.566466,10
638,-325.778117,-329.631857,3600,5003,61.360122,7
639,-337.427501,184.893002,3600,5000,225.753163,9
640,394.710853,226.169049,3600,5002,286.734757,10
641,66.727762,114.968358,3600,5000,188.634087,9
642,451.266986,-54.921414,3600,5001,75.034374,8
643,-99.852208,270.596811,3600,5000,154.411950,9
644,-101.710349,-490.529867,3600,5003,268.892007,10
645,464.248392,-320.781663,3600,5004,163.010374,9
646,435.295796,-73.096408,3600,5001,51.093061,7
647,-432.303984,-54.163508,3600,5003,280.060130,10
648,379.884603,120.058375,3600,5001,225.571295,9
649,-351.764322,282.630875,3600,5000,282.886914,10
650,-300.382749,177.341727,3600,5000,188.177119,9
651,-450.526809,-255.930511,3600,5003,173.940935,9
652,156.899725,-304.663526,3600,5004,148.595978,9
653,-474.645069,95.484266,3600,5000,353.462412,10
654,-11.266895,493.773917,3600,5002,206.458435,9
655,-389.572946,458.022309,3600,5000,432.933708,10
656,-341.984751,393.318105,3600,5000,352.665827,10
657,248.768319,461.014122,3600,5002,159.839641,9
658,-98.718057,340.898725,3600,5000,224.333279,9
659,-275.836290,489.134403,3600,5000,402.015042,10
660,231.938480,-311.248347,3600,5004,74.535691,8
661,465.882298,-261.775155,3600,5001,171.919200,9
662,314.794473,395.124569,3600,5002,185.442213,9
663,-391.214766,420.479500,3600,5000,405.184289,10
664,-326.627194,-90.787395,3600,5003,203.713162,9
665,-252.569489,19.639659,3600,5000,163.422311,9
666,0.706553,177.654908,3600,5000,136.439152,9
667,-319.113814,-73.576773,3600,5003,219.024065,9
668,-193.097688,327.705169,3600,5000,221.689111,9
669,-447.023187,-448.131121,3600,5003,230.837441,9
670,81.682188,283.807359,3600,5002,83.970465,8
671,287.729289,249.689656,3600,5002,181.571449,9
672,-262.154121,64.484129,3600,5000,150.047009,9
673,383.298944,173.269363,3600,5001,278.511778,10
674,-375.763726,346.642169,3600,5000,341.817044,10
675,-141.052478,-405.927321,3600,5003,181.396249,9
676,51.681079,94.779232,3600,5000,175.082073,9
677,137.732740,275.665419,3600,5002,72.775914,8
678,184.798523,-417.432270,900,5004,142.354593,9
679,72.763031,-364.455457,3600,5004,230.929278,9
680,-50.138059,217.226731,3600,5000,122.639130,8
681,15.712504,4.956020,3600,5000,177.930012,9
682,319.787912,242.801899,3600,5002,212.542508,9
683,-481.012112,126.100842,3600,5000,359.223250,10
684,-361.332634,250.337117,3600,5000,273.697401,10
685,167.559447,-390.715362,3600,5004,144.915883,9
686,216.091187,160.965717,3600,5002,204.092860,9
687,-57.722166,-201.301543,3600,5003,238.748537,9
688,94.887708,483.496980,3600,5002,141.020090,9
689,75.202751,56.260011,3600,5000,206.462277,9
690,107.386674,-493.878049,3600,5004,250.199465,10
691,-76.622045,21.834456,3600,5000,106.072837,8
692,489.058893,-158.377633,3600,5001,107.835290,8
693,-380.776041,-139.389744,3600,5003,180.547813,9
694,422.658388,-0.722378,3600,5001,107.769749,8
695,72.734984,-333.162932,3600,5004,229.303740,9
696,-183.115740,382.928255,3600,5000,272.140982,10
697,155.812768,-174.793911,3600,5004,218.109276,9
698,270.406694,420.093798,3600,5002,152.918852,9
699,467.568350,-4.703452,3600,5001,123.562947,8
700,-199.725451,-397.316778,3600,5003,134.650890,9
701,-149.792521,26.061177,3600,5000,95.856022,8
702,405.096429,15.120070,3600,5001,120.493716,8
703,-297.212723,134.344029,3600,5000,176.109252,9
704,-373.421032,57.002416,3600,5000,258.770481,10
705,300.707775,-370.262600,3600,5004,33.637946,7
706,84.121221,-53.378340,3600,5000,267.822385,10
707,-471.499618,-397.565573,3600,5003,220.318641,9
708,271.578002,372.841121,3600,5002,138.417876,9
709,-1.847399,340.409471,3600,5002,137.414754,9
710,280.987211,-359.315980,3600,5004,30.916002,7
711,-430.056228,-9.108501,3600,5003,317.722252,10
712,380.734790,-104.012071,3600,5001,14.669357,7
713,-466.851827,98.775206,3600,5000,345.488513,10
714,46.171814,225.354174,3600,5002,151.956400,9
715,58.473075,26.061949,3600,5000,202.333111,9
716,237.611405,-389.816831,3600,5004,83.511557,8
717,299.677990,-361.316448,3600,5004,24.776691,7
718,-313.049335,410.261554,3600,5000,349.425020,10
719,-5.682864,-91.585845,3600,5000,239.438565,9
720,-203.019844,-310.598635,3600,5003,79.717012,8
721,-297.673602,-240.654862,3600,5003,51.590321,7
722,133.733816,-359.920073,3600,5004,169.879710,9
723,80.261304,-326.771900,3600,5004,221.970808,9
724,-338.867180,219.399914,3600,5000,239.605252,9
725,-200.993248,-222.127011,3600,5003,103.354143,8
726,66.618084,-484.515607,3600,5004,277.983174,10
727,-219.148925,315.162384,3600,5000,220.058870,9
728,-402.481507,-497.886952,3600,5003,242.234075,9
729,287.027032,-3.569815,1800,5001,148.400848,9
730,-183.054958,293.410341,3600,5000,185.991929,9
731,487.547072,495.736739,3600,5002,381.786737,10
732,-350.959400,129.470555,3600,5000,229.372689,9
733,206.522057,-290.268141,3600,5004,106.158569,8
734,362.778720,-129.135321,3600,5001,40.568225,7
735,244.389557,169.871432,3600,5002,209.203375,9
736,-347.937657,-263.510485,3600,5003,72.794564,8
737,169.918298,17.340590,3600,5001,256.499338,10
738,-173.542196,114.859083,3600,5000,51.738271,7
739,393.258864,-98.113885,3600,5001,7.184558,7
740,368.474079,218.831157,3600,5002,266.725533,10
741,-466.909341,206.378229,3600,5000,356.221423,10
742,-42.947623,355.418829,3600,5002,178.420393,9
743,-478.905978,61.940886,3600,5000,361.358383,10
744,258.363768,-75.280394,3600,5001,140.190572,9
745,-284.966573,-330.890838,3600,5003,42.175400,7
746,449.576075,-178.828495,3600,5001,91.605549,8
747,199.603116,491.089803,3600,5002,156.493730,9
748,-235.207459,-182.452394,3600,5003,115.523945,8
749,332.095014,-289.193530,3600,5004,56.187966,7
750,395.827671,-420.719452,3600,5004,125.972303,9
751,252.970670,-387.628793,3600,5004,70.738352,8
752,105.850407,69.423584,3600,5000,232.810164,9
753,-411.799300,90.517605,3600,5000,291.191303,10
754,280.282852,-151.118627,3600,5001,123.992985,8
755,343.229683,63.914800,3600,5001,176.761126,9
756,76.047945,13.490875,3600,5000,223.720286,9
757,45.355723,-286.906010,3600,5004,261.432615,10
758,-467.995911,-22.113469,3600,5003,326.617518,10
759,-366.488461,-190.018456,3600,5003,131.626722,9
760,136.905103,-294.190785,3600,5004,170.479141,9
761,359.129825,458.779885,1800,5002,249.534692,9
762,287.732775,64.630292,3600,5001,200.883278,9
763,71.754554,152.830992,3600,5000,196.789569,9
764,417.717218,-66.886157,3600,5001,44.164354,7
765,188.399488,-223.656474,3600,5004,160.235381,9
766,128.190921,352.391472,3600,5002,8.182384,7
767,389.153858,-102.252806,3600,5001,6.790282,7
768,-358.793403,-70.248717,3600,5003,232.623854,9
769,210.806943,63.262821,3600,5001,249.740194,9
770,-8.786242,-299.832076,3600,5003,271.194295,10
771,-149.098878,-440.702251,3600,5003,200.190004,9
772,-177.040308,347.030525,3600,5000,235.806595,9
773,364.441846,-81.214922,3600,5001,39.006294,7
774,496.441605,-163.497703,3600,5001,116.787359,8
775,-22.677263,-475.098215,3600,5003,317.353218,10
776,22.118668,153.092705,3600,5000,148.274334,9
777,-419.594526,42.246563,3600,5000,307.137810,10
778,351.786270,183.453160,3600,5002,272.138433,10
779,-398.946403,-105.739897,3600,5003,218.636724,9
780,160.302467,385.473861,3600,5002,44.695912,7
781,-74.639446,-263.625017,3600,5003,206.694293,9
782,-350.801475,59.334676,3600,5000,236.255322,9
783,-62.333212,-76.223478,3600,5000,202.923614,9
784,-121.033957,-79.781873,3600,5000,197.548650,9
785,253.379142,397.540864,3600,5002,127.863713,9
786,-95.864233,-80.340468,3600,5000,199.807067,9
787,407.283863,0.065006,1800,5001,105.718830,8
788,308.179153,-148.148724,3600,5001,97.293898,8
789,-361.174276,-47.095128,3600,5003,255.271247,10
790,-467.264883,-386.792660,3600,5003,211.452304,9
791,-373.187565,38.567893,3600,5000,263.485965,10
792,-219.812498,187.766419,3600,5000,120.373941,8
793,-219.406907,-374.566793,3600,5003,104.682659,8
794,199.783762,4.399250,3600,5001,224.095442,9
795,-44.523272,-242.221608,3600,5003,239.855525,9
796,-263.928522,161.914159,3600,5000,148.745915,9
797,169.758934,69.198022,3600,5002,281.317939,10
798,145.692952,-122.622826,3600,5001,250.301706,10
799,-194.919871,16.202898,3600,5000,125.095381,9
800,-141.272590,48.938016,3600,5000,71.505254,8
801,-202.151449,175.750451,3600,5000,99.019831,8
802,-26.655325,455.937952,3600,5002,194.434563,9
803,-291.824525,-263.468956,3600,5003,28.269421,7
804,-133.217204,436.314807,3600,5002,282.575365,10
805,445.608244,-108.208465,3600,5001,50.339700,7
806,-78.025444,127.863013,3600,5000,45.007596,7
807,-181.999600,-202.378053,3600,5003,130.644659,9
808,214.091250,443.314899,3600,5002,123.333219,8
809,-37.966625,-251.604972,3600,5003,244.679246,9
810,162.880374,107.122437,3600,5002,242.846659,9
811,476.934712,404.970989,3600,5002,346.252246,10
812,329.556943,-121.684336,3600,5001,67.901799,8
813,-130.054407,86.491138,3600,5000,32.323061,7
814,-464.232551,453.273935,3600,5000,479.340927,10
815,-294.011444,398.882179,3600,5000,329.627380,10
816,133.988054,-179.143266,3600,5004,230.305176,9
817,223.901712,138.857134,3600,5002,227.493039,9
818,-116.986608,-147.051617,3600,5003,216.002205,9
819,-80.497755,314.981759,3600,5000,201.512844,9
820,472.193997,-22.137868,3600,5001,112.980168,8
821,-426.176236,-45.203157,3600,5003,284.413756,10
822,351.203982,-215.646213,3600,5001,119.154107,8
823,84.522151,154.299380,3600,5002,200.643149,9
824,54.371365,190.066829,3600,5002,177.834288,9
825,-39.464614,396.055385,3600,5002,181.178570,9
826,258.490942,30.043439,3600,5001,192.270529,9
827,184.309510,-246.054849,3600,5004,148.530800,9
828,407.750026,136.958542,3600,5001,242.255581,9
829,-425.494560,-443.539213,3600,5003,212.385856,9
830,-10.344119,-471.345216,3600,5003,325.306163,10
831,11.928760,-397.521452,3600,5004,296.401326,10
832,-60.827373,453.682530,3600,5002,222.628840,9
833,244.732158,38.204681,3600,5001,207.832702,9
834,136.782828,-407.423954,3600,5004,179.749012,9
835,-17.892569,53.111432,3600,5000,122.452543,8
836,-273.685787,-188.397626,3600,5003,100.823203,8
837,-208.622272,495.911884,3600,5002,374.253445,10
838,495.298377,403.661910,3600,5002,364.180593,10
839,-447.832592,478.167350,3600,5000,485.933475,10
840,424.018198,-32.176769,3600,5001,78.236796,8
841,-226.268881,479.751991,3600,5000,376.736639,10
842,-421.759116,-81.075382,3600,5003,251.814088,10
843,-332.895565,-336.343224,3600,5003,71.138158,8
844,410.267367,300.439604,3600,5002,279.084803,10
845,-156.502874,-217.452966,3600,5003,142.541316,9
846,172.782271,8.861247,3600,5001,250.012436,10
847,32.110853,300.238975,3600,5002,113.907103,8
848,145.384587,295.537352,3600,5002,53.811253,7
849,-104.383137,347.704760,3600,5000,230.604979,9
850,-297.690074,271.722958,3600,5000,233.688439,9
851,-462.342227,-454.545923,3600,5003,246.429114,9
852,475.484168,-376.305040,3600,5004,177.946751,9
853,366.993093,-209.200605,3600,5001,108.014708,8
854,-203.293301,-298.933239,3600,5003,77.109942,8
855,318.996352,44.563887,3600,5001,167.919082,9
856,394.397436,-282.653842,3600,5004,107.007526,8
857,-218.599106,249.457011,3600,5000,163.390039,9
858,164.316236,-105.158402,3600,5001,231.055971,9
859,450.893488,290.458461,3600,5002,320.834475,10
860,-284.361911,492.768387,3600,5000,408.688315,10
861,448.205921,-469.573840,3600,5004,197.588867,9
862,160.525743,-494.089673,3600,5004,211.673532,9
863,291.770184,372.903420,3600,5002,158.342601,9
864,-413.328601,-330.389881,3600,5003,139.818109,9
865,-317.987781,488.606470,3600,5000,419.499115,10
866,59.900073,383.003906,3600,5002,82.992124,8
867,-53.350827,-335.595201,3600,5003,231.152090,9
868,-366.362752,328.721036,3600,5000,322.911064,10
869,116.162674,279.614523,3600,5002,71.409097,8
870,446.392861,495.252612,3600,5002,343.980111,10
871,-451.653996,443.458532,3600,5000,463.490577,10
872,-304.246775,103.984276,3600,5000,182.881129,9
873,-33.144594,-104.245541,3600,5000,239.089145,9
874,-471.243018,-17.574142,3600,5003,332.198541,10
875,291.725320,164.438078,3600,5002,241.455321,9
876,-400.742455,-275.661850,3600,5003,121.714011,8
877,124.135928,170.987323,3600,5002,177.767586,9
878,398.471321,304.624570,3600,5002,266.753279,10
879,67.648313,-79.212756,3600,5000,273.355656,10
880,-472.716235,-132.819895,3600,5003,248.261628,9
881,-20.312395,-84.473890,3600,5000,226.313189,9
882,462.517605,111.279335,3600,5001,226.443985,9
883,-48.742069,-421.865259,3600,5003,266.486644,10
884,312.901677,-393.108278,3600,5004,57.498892,7
885,-155.844458,398.617043,3600,5000,282.897698,10
886,364.015877,497.874587,3600,5002,273.198053,10
887,-233.119883,122.010514,3600,5000,111.315282,8
888,334.149158,20.481835,3600,5001,139.603292,9
889,-269.860767,-411.869852,3600,5003,123.231204,8
890,-94.256169,-384.586086,3600,5003,208.670350,9
891,76.601041,95.101519,3600,5000,199.776311,9
892,190.916783,57.619124,3600,5001,261.229145,10
893,-90.783200,-491.122946,3600,5003,276.682021,10
894,23.271276,321.778731,3600,5002,115.182492,8
895,-380.248389,-334.065727,3600,5003,110.110595,8
896,-119.329977,-470.049850,3600,5003,241.878313,9
897,365.926585,-203.169732,3600,5001,102.509238,8
898,-477.829531,-369.020575,900,5003,213.603913,9
899,483.038924,-138.881341,3600,5001,93.993217,8
900,-135.305377,266.862490,3600,5000,149.700266,9
901,-386.469573,-156.536470,3600,5003,170.124127,9
902,-222.107659,-465.619687,3600,5003,185.757265,9
903,-446.466411,-56.402887,3600,5003,286.195649,10
904,407.309579,466.868389,3600,5002,296.655772,10
905,367.977290,-413.380000,3600,5004,101.187409,8
906,227.262045,-32.709977,3600,5001,182.986470,9
907,84.421385,-166.783392,3600,5004,276.044228,10
