ID,X,Y,Channel,UF,Connected EDs
5001,-331.65,220.61,0,0.19,1298
5003,264.66,344.60,1,0.18,1182
5002,-242.52,-331.14,2,0.20,1301
5000,349.77,-235.48,3,0.18,1219
3074,-490.60,-489.55,3600,5002,294.34,10
3075,406.09,386.90,3600,5003,147.62,9
3076,88.83,-242.82,3600,5000,261.04,10
3077,-89.73,-443.87,3600,5002,189.88,9
3078,-250.39,-299.07,3600,5002,33.02,7
3079,-215.79,146.60,3600,5001,137.48,9
3080,-70.71,-98.10,3600,5002,289.53,10
3081,66.74,484.47,3600,5003,242.35,9
3082,55.71,110.78,3600,5003,313.58,10
3083,458.00,471.76,900,5003,231.41,9
3084,-481.55,481.16,3600,5001,300.59,10
3085,265.68,387.24,3600,5003,42.66,7
3086,16.73,-23.93,3600,5000,394.55,10
3087,246.18,386.34,3600,5003,45.65,7
3088,-273.98,-364.05,3600,5002,45.53,7
3089,399.72,-79.85,3600,5000,163.46,9
3090,-441.59,349.45,3600,5001,169.37,9
3091,24.79,-83.81,3600,5000,358.63,10
3092,342.57,471.90,3600,5003,149.25,9
3093,364.58,429.90,3600,5003,131.39,9
3094,355.18,448.36,900,5003,137.69,9
3095,356.22,214.04,3600,5003,159.46,9
3096,244.16,-269.23,3600,5000,110.87,8
3097,389.29,476.95,3600,5003,181.80,9
3098,-409.45,-297.03,3600,5002,170.37,9
3099,-7.26,-397.31,3600,5002,244.39,9
3100,41.52,-338.90,3600,5002,284.15,10
3101,492.21,185.89,3600,5003,277.43,10
3102,-72.63,28.46,3600,5001,322.51,10
3103,-26.70,-106.96,1800,5002,311.19,10
3104,-9.01,-251.78,3600,5002,246.63,9
3105,-10.16,-395.56,3600,5002,241.13,9
3106,-124.06,348.60,3600,5001,243.87,9
3107,238.10,237.90,3600,5003,109.96,8
3108,486.60,328.45,3600,5003,222.53,9
3109,-128.94,-178.82,3600,5002,190.01,9
3110,-324.34,362.70,3600,5001,142.28,9
3111,329.72,354.91,900,5003,65.87,8
3112,399.96,-217.72,3600,5000,53.24,7
3113,442.11,255.58,3600,5003,198.53,9
3114,414.16,-253.43,3600,5000,66.84,8
3115,334.57,236.41,3600,5003,128.81,9
3116,-30.98,-387.65,3600,5002,218.96,9
3117,-165.76,350.45,3600,5001,210.66,9
3118,-323.59,337.05,3600,5001,116.72,8
3119,-278.45,-291.89,3600,5002,53.21,7
3120,-130.62,-116.23,3600,5002,242.30,9
3121,178.31,-286.51,3600,5000,178.89,9
3122,173.13,-386.55,3600,5000,232.43,9
3123,-303.59,-444.44,3600,5002,128.71,9
3124,-387.27,469.72,3600,5001,255.24,10
3125,-222.73,304.28,3600,5001,137.35,9
3126,46.25,-226.70,3600,5000,303.64,10
3127,163.84,107.54,3600,5003,257.61,10
3128,19.31,283.95,3600,5003,252.73,10
3129,-296.76,-494.50,3600,5002,172.13,9
3130,-291.65,-125.13,3600,5002,211.79,9
3131,-423.84,-446.82,3600,5002,215.07,9
3132,298.89,226.31,3600,5003,123.14,8
3133,303.90,422.72,3600,5003,87.42,8
3134,64.49,-464.55,3600,5002,334.74,10
3135,71.64,-187.28,3600,5000,282.27,10
3136,-184.78,358.98,3600,5001,201.78,9
3137,-328.86,22.81,3600,5001,197.82,9
3138,377.51,-457.88,3600,5000,224.12,9
3139,-79.07,-254.64,3600,5002,180.47,9
3140,-327.53,-46.29,3600,5001,266.93,10
3141,-192.22,29.88,3600,5001,236.26,9
3142,156.58,-171.23,3600,5000,203.60,9
3143,-381.18,-367.33,3600,5002,143.30,9
3144,136.63,197.15,3600,5003,195.27,9
3145,-375.85,-231.20,3600,5002,166.62,9
3146,-84.05,84.01,3600,5001,282.78,10
3147,481.06,255.15,3600,5003,234.16,9
3148,-346.30,132.66,3600,5001,89.16,8
3149,-389.70,-446.41,3600,5002,186.95,9
3150,-427.61,-273.94,3600,5002,193.72,9
3151,-90.64,33.84,3600,5001,304.91,10
3152,299.51,-309.59,3600,5000,89.54,8
3153,415.97,-190.76,3600,5000,79.88,8
3154,455.14,445.86,3600,5003,215.73,9
3155,-470.23,-429.99,3600,5002,248.24,9
3156,-82.89,-14.04,3600,5001,341.97,10
3157,163.44,-32.98,3600,5000,275.18,10
3158,-67.43,120.72,3600,5001,282.47,10
3159,-256.17,231.02,3600,5001,76.19,8
3160,-199.55,303.41,3600,5001,155.91,9
3161,310.79,-287.23,3600,5000,64.79,8
3162,351.00,-487.72,3600,5000,252.24,10
3163,-280.02,428.25,3600,5001,213.96,9
3164,221.63,383.39,3600,5003,57.94,7
3165,420.42,413.15,3600,5003,170.18,9
3166,-111.98,-169.73,3600,5002,207.59,9
3167,-60.37,493.71,3600,5003,357.60,10
3168,-253.62,-73.72,3600,5002,257.66,10
3169,185.80,170.11,3600,5003,191.48,9
3170,-321.19,470.56,3600,5001,250.17,10
3171,397.87,281.35,3600,5003,147.47,9
3172,-349.22,132.35,3600,5001,90.00,8
3173,94.09,352.33,3600,5003,170.74,9
3174,-153.36,73.95,3600,5001,230.86,9
3175,-454.94,-5.63,3600,5001,257.65,10
3176,313.48,382.39,3600,5003,61.74,7
3177,-432.13,-177.98,3600,5002,243.73,9
3178,289.29,68.40,3600,5003,277.29,10
3179,-368.58,-245.80,3600,5002,152.23,9
3180,-295.42,-66.99,3600,5002,269.39,10
3181,-418.86,-169.11,900,5002,239.47,9
3182,-329.51,-18.34,3600,5001,238.96,9
3183,-227.89,-424.24,3600,5002,94.25,8
3184,-198.02,-77.60,3600,5002,257.41,10
3185,-284.76,-32.54,3600,5001,257.46,10
3186,-458.35,-219.06,3600,5002,243.19,9
3187,-301.67,-151.19,3600,5002,189.42,9
3188,-151.28,-361.90,3600,5002,96.29,8
3189,425.39,-230.48,3600,5000,75.78,8
3190,-327.83,-25.90,3600,5001,246.54,9
3191,-110.50,55.24,3600,5001,276.14,10
3192,-111.81,225.73,3600,5001,219.90,9
3193,-480.78,497.84,3600,5001,314.79,10
3194,2.57,-200.18,3600,5002,277.89,10
3195,59.88,15.05,3600,5000,383.15,10
3196,-388.44,56.70,3600,5001,173.47,9
3197,45.64,255.03,3600,5003,236.63,9
3198,-198.27,-396.25,3600,5002,78.73,8
3199,126.23,-470.86,3600,5000,324.61,10
3200,-295.07,-298.69,3600,5002,61.75,7
3201,-283.36,90.81,3600,5001,138.49,9
3202,59.24,479.00,3600,5003,245.48,9
3203,-116.50,498.22,3600,5001,351.22,10
3204,-216.48,0.79,3600,5001,248.16,9
3205,105.93,-439.33,3600,5000,317.82,10
3206,-104.20,-327.77,3600,5002,138.37,9
3207,-33.39,217.87,3600,5001,298.27,10
3208,386.24,-480.40,3600,5000,247.62,9
3209,-56.04,145.83,3600,5001,285.57,10
3210,-228.79,350.76,3600,5001,165.89,9
3211,72.55,-432.60,3600,5002,331.01,10
3212,-70.87,126.64,3600,5001,277.19,10
3213,-488.56,-489.85,3600,5002,292.79,10
3214,91.59,-206.33,3600,5000,259.82,10
3215,-28.45,399.60,3600,5003,298.22,10
3216,366.56,-204.60,3600,5000,35.16,7
3217,318.28,262.02,3600,5003,98.46,8
3218,25.03,148.25,3600,5003,309.80,10
3219,-164.48,-407.78,3600,5002,109.39,8
3220,-324.84,-136.58,3600,5002,211.26,9
3221,-283.90,435.97,3600,5001,220.59,9
3222,347.85,-134.90,3600,5000,100.60,8
3223,-41.40,-123.46,3600,5002,289.11,10
3224,-432.43,468.13,3600,5001,267.25,10
3225,-322.68,-60.32,3600,5001,281.07,10
3226,-152.25,-193.76,3600,5002,164.39,9
3227,190.41,-375.48,3600,5000,212.12,9
3228,250.94,149.55,3600,5003,195.53,9
3229,331.08,485.07,3600,5003,155.38,9
3230,57.04,-339.77,3600,5002,299.69,10
3231,-366.23,-123.67,3600,5002,241.55,9
3232,277.91,-275.82,3600,5000,82.41,8
3233,-451.31,182.78,3600,5001,125.50,9
3234,-170.39,250.35,3600,5001,163.98,9
3235,404.20,427.67,3600,5003,162.40,9
3236,-121.60,-224.58,3600,5002,161.17,9
3237,-352.01,465.82,3600,5001,246.06,9
3238,179.61,216.76,3600,5003,153.54,9
3239,359.48,47.84,3600,5000,283.49,10
3240,-368.44,-395.12,3600,5002,141.24,9
3241,267.07,-261.34,3600,5000,86.65,8
3242,-161.45,-483.44,3600,5002,172.54,9
3243,-224.86,-434.75,3600,5002,105.11,8
3244,88.27,-105.14,900,5000,292.19,10
3245,369.52,-200.94,3600,5000,39.79,7
3246,90.46,177.46,3600,5003,241.41,9
3247,117.65,325.45,3600,5003,148.25,9
3248,269.36,5.06,3600,5000,253.62,10
3249,70.61,-135.47,3600,5000,296.53,10
3250,-143.06,-3.91,3600,5001,293.21,10
3251,-196.50,-236.84,3600,5002,104.93,8
3252,126.39,101.72,3600,5003,279.48,10
3253,-326.53,376.85,3600,5001,156.33,9
3254,-96.67,-34.88,3600,5002,330.21,10
3255,-116.47,-165.36,3600,5002,208.26,9
3256,-208.59,425.11,3600,5001,238.67,9
3257,-25.30,42.75,3600,5001,354.24,10
3258,123.82,-187.89,3600,5000,230.91,9
3259,-10.31,382.72,3600,5003,277.60,10
3260,403.41,-260.34,3600,5000,59.12,7
3261,-77.99,43.17,3600,5001,309.56,10
3262,-320.74,-330.44,3600,5002,78.22,8
3263,453.07,-156.97,3600,5000,129.75,9
3264,292.13,246.36,3600,5003,102.01,8
3265,-473.94,-370.11,3600,5002,234.68,9
3266,59.04,-78.70,3600,5000,330.31,10
3267,269.48,396.00,3600,5003,51.63,7
3268,305.37,19.82,3600,5000,259.13,10
3269,-153.68,-490.49,3600,5002,182.45,9
3270,-248.19,412.92,3600,5001,209.64,9
3271,153.38,-165.07,3600,5000,208.63,9
3272,-181.88,14.18,3600,5001,255.03,10
3273,84.58,-32.74,3600,5000,333.81,10
3274,227.88,-240.61,3600,5000,121.99,8
3275,-163.69,-214.55,3600,5002,140.74,9
3276,-220.62,344.49,3600,5001,166.35,9
3277,-352.44,113.97,3600,5001,108.65,8
3278,58.49,-80.66,3600,5000,329.87,10
3279,-218.47,265.67,3600,5001,121.82,8
3280,387.29,-482.53,3600,5000,249.88,9
3281,232.72,170.85,3600,5003,176.66,9
3282,-378.69,488.97,3600,5001,272.46,10
3283,179.47,73.55,3600,5003,284.12,10
3284,80.65,-198.57,3600,5000,271.64,10
3285,-271.81,137.74,3600,5001,102.21,8
3286,-494.38,417.13,3600,5001,255.15,10
3287,-295.65,-435.31,3600,5002,116.94,8
3288,-200.92,123.17,3600,5001,163.04,9
3289,413.63,404.70,3600,5003,160.64,9
3290,37.68,291.99,3600,5003,232.99,9
3291,-425.34,24.71,3600,5001,217.15,9
3292,446.57,146.02,3600,5003,269.30,10
3293,-167.34,-174.51,3600,5002,173.73,9
3294,-314.00,406.14,3600,5001,186.37,9
3295,-201.26,-365.67,3600,5002,53.80,7
3296,196.92,-360.05,3600,5000,197.18,9
3297,439.59,-155.70,3600,5000,120.14,8
3298,296.22,143.38,3600,5003,203.68,9
3299,-427.80,57.01,3600,5001,189.77,9
3300,-386.16,-405.31,3600,5002,161.65,9
3301,-327.04,-330.64,3600,5002,84.52,8
3302,402.92,-384.08,3600,5000,157.82,9
3303,121.87,-51.42,3600,5000,292.95,10
3304,414.36,134.58,3600,5003,257.91,10
3305,8.29,433.32,3600,5003,271.29,10
3306,239.96,130.24,3600,5003,215.78,9
3307,388.76,69.83,3600,5003,301.50,10
3308,-397.76,-133.95,3600,5002,250.96,10
3309,438.90,-61.75,3600,5000,195.26,9
3310,180.26,52.09,3600,5003,304.44,10
3311,-286.39,225.04,3600,5001,45.48,7
3312,-228.33,127.97,3600,5001,138.77,9
3313,475.75,-250.16,3600,5000,126.84,9
3314,-494.68,-335.80,3600,5002,252.20,10
3315,441.03,172.48,3600,5003,246.43,9
3316,-488.93,-87.56,3600,5001,345.98,10
3317,-278.95,-198.80,3600,5002,137.26,9
3318,275.35,-96.56,3600,5000,157.60,9
3319,473.02,-157.66,3600,5000,145.76,9
3320,227.70,-477.41,3600,5000,270.98,10
3321,77.07,-263.80,3600,5000,274.17,10
3322,95.79,7.88,3600,5000,351.75,10
3323,230.45,-16.37,3600,5000,249.50,9
3324,-186.32,-11.05,3600,5001,273.47,10
3325,31.49,-70.02,3600,5000,358.72,10
3326,182.63,-58.95,3600,5000,243.10,9
3327,-35.99,162.10,3600,5001,301.39,10
3328,315.21,-62.55,3600,5000,176.35,9
3329,32.46,-89.53,3600,5000,349.27,10
3330,187.96,-361.84,3600,5000,205.30,9
3331,-104.46,215.23,3600,5001,227.25,9
3332,328.17,-188.98,3600,5000,51.28,7
3333,388.77,-458.53,3600,5000,226.43,9
3334,-300.80,-144.85,3600,5002,195.19,9
3335,173.83,386.64,3600,5003,100.09,8
3336,320.94,69.28,3600,5003,281.02,10
3337,-119.50,-466.72,3600,5002,183.08,9
3338,-258.74,348.49,3600,5001,147.20,9
3339,5.46,-119.05,3600,5002,326.31,10
3340,-388.01,-431.09,3600,5002,176.51,9
3341,241.12,-35.55,3600,5000,227.54,9
3342,106.45,-207.38,3600,5000,244.93,9
3343,479.66,-318.62,3600,5000,154.22,9
3344,336.50,-119.42,3600,5000,116.82,8
3345,-317.70,-445.59,3600,5002,136.94,9
3346,458.07,375.35,3600,5003,195.84,9
3347,-325.10,-244.15,3600,5002,119.94,8
3348,-446.17,-2.89,3600,5001,251.14,10
3349,-129.80,-497.44,3600,5002,200.91,9
3350,-402.95,-385.45,3600,5002,169.37,9
3351,462.05,355.68,3600,5003,197.70,9
3352,42.29,-37.87,3600,5000,365.51,10
3353,-66.45,-58.21,3600,5002,324.80,10
3354,-133.72,-221.70,3600,5002,154.32,9
3355,154.16,-39.41,3600,5000,276.96,10
3356,328.68,-81.34,3600,5000,155.58,9
3357,72.48,93.56,3600,5003,316.15,10
3358,-150.44,147.39,3600,5001,195.45,9
3359,475.14,-482.41,3600,5000,276.93,10
3360,481.66,-385.36,3600,5000,199.65,9
3361,-442.90,-423.31,3600,5002,220.56,9
3362,96.98,118.98,3600,5003,281.11,10
3363,-70.52,-447.48,3600,5002,207.65,9
3364,-56.64,-81.20,3600,5002,311.48,10
3365,337.83,-427.04,3600,5000,191.93,9
3366,-213.30,401.64,3600,5001,216.28,9
3367,110.92,-25.88,3600,5000,317.77,10
3368,-309.01,323.68,3600,5001,105.53,8
3369,-231.83,298.82,3600,5001,126.80,9
3370,-152.10,280.48,3600,5001,189.27,9
3371,42.19,337.57,3600,5003,222.58,9
3372,92.16,-65.45,3600,5000,308.67,10
3373,-395.74,364.03,3600,5001,157.09,9
3374,-441.85,-192.61,3600,5002,242.74,9
3375,-209.67,-354.79,3600,5002,40.48,7
3376,483.11,-68.09,3600,5000,214.01,9
3377,-405.44,-457.17,3600,5002,205.97,9
3378,299.56,-266.18,3600,5000,58.85,7
3379,-348.05,1.99,3600,5001,219.24,9
3380,21.94,349.89,3600,5003,242.78,9
3381,-493.44,-107.92,3600,5002,335.84,10
3382,67.87,484.24,3600,5003,241.31,9
3383,248.15,-411.50,3600,5000,203.25,9
3384,480.96,-353.35,3600,5000,176.36,9
3385,132.56,-63.02,3600,5000,277.35,10
3386,-142.88,-79.91,3600,5002,270.27,10
3387,483.32,14.65,3600,5000,283.55,10
3388,-416.37,-185.79,3600,5002,226.60,9
3389,-492.38,-33.83,3600,5001,300.96,10
3390,230.43,488.10,3600,5003,147.53,9
3391,-266.28,494.66,3600,5001,281.74,10
3392,74.58,62.52,3600,5003,340.14,10
3393,-150.01,-189.33,3600,5002,169.32,9
3394,489.43,-208.37,3600,5000,142.26,9
3395,436.25,424.19,3600,5003,189.16,9
3396,-471.71,-218.69,3600,5002,255.28,10
3397,52.25,-235.37,3600,5000,297.52,10
3398,-380.97,-151.74,3600,5002,226.60,9
3399,419.65,-144.12,3600,5000,115.02,8
3400,-277.75,-413.69,3600,5002,89.75,8
3401,-125.26,-179.97,3600,5002,191.32,9
3402,419.31,394.61,3600,5003,162.54,9
3403,-51.87,-255.40,3600,5002,205.15,9
3404,-434.56,-265.97,3600,5002,202.79,9
3405,329.41,-329.72,900,5000,96.41,8
3406,-469.65,-301.42,3600,5002,229.06,9
3407,151.38,250.82,3600,5003,147.05,9
3408,287.07,369.86,3600,5003,33.77,7
3409,-263.03,289.50,3600,5001,97.24,8
3410,-346.96,-488.25,3600,5002,188.65,9
3411,-442.79,-113.51,3600,5002,295.75,10
3412,456.04,-194.20,3600,5000,114.01,8
3413,-82.61,253.93,3600,5001,251.26,10
3414,-310.59,319.37,3600,5001,100.98,8
3415,-246.94,148.78,3600,5001,111.07,8
3416,-259.10,179.13,3600,5001,83.58,8
3417,10.06,-169.49,3600,5002,299.88,10
3418,-456.16,-382.42,3600,5002,219.70,9
3419,425.88,-145.44,3600,5000,117.90,8
3420,-336.19,7.60,3600,5001,213.06,9
3421,-11.95,64.81,3600,5001,355.64,10
3422,-367.68,20.85,3600,5001,202.99,9
3423,171.21,438.24,3600,5003,132.29,9
3424,-45.31,-372.35,3600,5002,201.48,9
3425,-27.79,-119.29,3600,5002,301.64,10
3426,160.00,121.62,3600,5003,246.32,9
3427,-453.63,-368.33,3600,5002,214.35,9
3428,-316.43,-324.49,3600,5002,74.21,8
3429,-309.38,-398.61,3600,5002,94.98,8
3430,487.18,-234.80,3600,5000,137.41,9
3431,295.49,253.25,3600,5003,96.41,8
3432,490.29,385.57,3600,5003,229.32,9
3433,-9.11,56.78,3600,5001,361.76,10
3434,245.42,-488.53,3600,5000,273.72,10
3435,319.32,-16.32,3600,5000,221.26,9
3436,42.00,-356.32,3600,5002,285.64,10
3437,443.81,-309.95,900,5000,119.96,8
3438,176.13,-126.38,3600,5000,205.07,9
3439,26.03,64.24,3600,5003,368.17,10
3440,230.49,51.42,3600,5003,295.17,10
3441,-57.45,-153.10,3600,5002,256.81,10
3442,219.41,-162.81,3600,5000,149.25,9
3443,17.13,328.08,3600,5003,248.08,9
3444,-246.92,73.50,3600,5001,169.77,9
3445,-383.32,-107.18,3600,5002,264.54,10
3446,-139.01,434.82,3600,5001,288.09,10
3447,-273.09,378.64,3600,5001,168.53,9
3448,-275.49,54.77,3600,5001,175.10,9
3449,-102.38,-419.20,3600,5002,165.52,9
3450,172.13,311.29,3600,5003,98.34,8
3451,-288.17,-246.17,3600,5002,96.45,8
3452,4.79,473.25,3600,5003,289.97,10
3453,183.32,-9.62,3600,5000,280.57,10
3454,-81.38,243.46,3600,5001,251.31,10
3455,-334.61,360.13,3600,5001,139.56,9
3456,-104.16,-278.88,3600,5002,147.91,9
3457,269.97,-51.96,3600,5000,200.12,9
3458,-165.86,172.55,3600,5001,172.61,9
3459,-228.07,-429.82,900,5002,99.74,8
3460,273.96,242.30,3600,5003,102.72,8
3461,327.40,454.14,3600,5003,126.24,9
3462,-272.26,-41.07,3600,5001,268.34,10
3463,465.28,-357.76,3600,5000,168.21,9
3464,30.90,60.86,3600,5003,367.63,10
3465,170.01,226.25,3600,5003,151.54,9
3466,-298.05,-377.91,3600,5002,72.60,8
3467,168.71,392.06,3600,5003,107.04,8
3468,-485.89,-273.80,3600,5002,250.03,10
3469,414.27,-1.87,3600,5000,242.35,9
3470,395.23,-227.91,3600,5000,46.09,7
3471,187.48,-400.52,3600,5000,231.46,9
3472,233.56,-172.77,3600,5000,132.05,9
3473,252.89,-207.49,3600,5000,100.84,8
3474,-237.41,323.40,3600,5001,139.45,9
3475,15.75,-6.58,3600,5000,404.92,10
3476,129.04,195.37,3600,5003,201.65,9
3477,463.46,-135.92,3600,5000,151.12,9
3478,245.92,-121.81,3600,5000,153.96,9
3479,-299.07,-207.54,3600,5002,135.92,9
3480,226.11,-312.31,3600,5000,145.58,9
3481,493.60,375.17,3600,5003,230.98,9
3482,-284.77,108.73,3600,5001,121.31,8
3483,395.79,-138.38,3600,5000,107.45,8
3484,218.59,124.21,3600,5003,225.15,9
3485,-397.74,-360.04,3600,5002,157.89,9
3486,-287.83,269.00,3600,5001,65.28,8
3487,-55.82,232.46,3600,5001,276.09,10
3488,68.25,-21.62,3600,5000,353.54,10
3489,418.52,179.31,3600,5003,225.81,9
3490,266.91,-94.57,3600,5000,163.46,9
3491,387.39,-100.97,3600,5000,139.68,9
3492,-392.64,114.27,3600,5001,122.59,8
3493,154.55,10.06,3600,5000,313.69,10
3494,-5.76,-271.35,3600,5002,244.20,9
3495,-342.66,-169.09,3600,5002,190.49,9
3496,-186.14,43.08,3600,5001,229.54,9
3497,-334.26,487.26,3600,5001,266.66,10
3498,-118.30,55.51,3600,5001,269.77,10
3499,475.85,-25.97,3600,5000,244.52,9
3500,362.45,-259.06,3600,5000,26.77,7
3501,436.74,-371.66,3600,5000,161.58,9
3502,386.20,-264.30,3600,5000,46.45,7
3503,-55.62,390.25,3600,5003,323.51,10
3504,-135.82,-115.51,3600,5002,240.59,9
3505,408.19,41.83,3600,5000,283.40,10
3506,92.15,355.69,3600,5003,172.86,9
3507,-454.88,-478.57,3600,5002,258.52,10
3508,-269.46,-96.86,3600,5002,235.82,9
3509,394.36,-121.02,3600,5000,122.84,8
3510,-262.52,-258.57,3600,5002,75.27,8
3511,486.03,-321.83,3600,5000,161.32,9
3512,-366.38,-435.63,900,5002,162.05,9
3513,395.46,8.75,3600,5000,248.47,9
3514,-332.63,372.93,3600,5001,152.32,9
3515,167.93,281.12,3600,5003,115.70,8
3516,-0.61,-126.73,3600,5002,316.71,10
3517,373.94,-81.62,3600,5000,155.75,9
3518,-264.25,148.93,3600,5001,98.39,8
3519,-346.93,43.28,3600,5001,177.99,9
3520,44.42,280.76,3600,5003,229.31,9
3521,-323.29,266.79,3600,5001,46.93,7
3522,437.35,400.41,3600,5003,181.48,9
3523,433.68,295.87,3600,5003,175.90,9
3524,320.25,463.24,3600,5003,131.03,9
3525,-408.68,131.17,3600,5001,118.04,8
3526,404.23,-369.43,3600,5000,144.60,9
3527,72.82,-495.49,3600,5002,355.61,10
3528,-237.15,-259.74,3600,5002,71.60,8
3529,-143.98,-106.68,3600,5002,245.14,9
3530,328.17,437.74,3600,5003,112.74,8
3531,41.75,-385.54,3600,5002,289.43,10
3532,-66.51,-448.20,3600,5002,211.39,9
3533,-110.39,485.48,3600,5001,345.12,10
3534,354.47,305.73,3600,5003,97.86,8
3535,-307.74,397.05,3600,5001,178.05,9
3536,-188.84,301.28,3600,5001,164.02,9
3537,303.33,-125.90,3600,5000,119.01,8
3538,213.89,136.95,3600,5003,213.76,9
3539,-226.63,492.97,3600,5001,291.91,10
3540,-123.87,321.14,3600,5001,230.82,9
3541,-240.35,-137.12,3600,5002,194.03,9
3542,409.96,296.38,3600,5003,153.09,9
3543,-39.32,-314.01,3600,5002,203.93,9
3544,307.28,-459.55,3600,5000,228.06,9
3545,-382.89,-267.29,3600,5002,154.20,9
3546,-441.87,43.88,3600,5001,208.29,9
3547,-370.29,-152.79,3600,5002,219.39,9
3548,-294.20,-438.90,3600,5002,119.51,8
3549,22.15,-165.53,3600,5002,312.21,10
3550,-268.18,210.60,3600,5001,64.25,8
3551,379.23,470.24,3600,5003,170.04,9
3552,141.11,380.20,3600,5003,128.58,9
3553,-45.22,-159.11,3600,5002,261.76,10
3554,-246.07,-351.84,3600,5002,21.00,7
3555,358.81,-234.73,3600,5000,9.07,7
3556,-139.26,-176.60,3600,5002,185.87,9
3557,163.96,-46.89,3600,5000,264.75,10
3558,-158.73,158.91,3600,5001,183.60,9
3559,155.53,-318.95,3600,5000,211.41,9
3560,462.77,-87.13,3600,5000,186.49,9
3561,-408.86,-207.89,3600,5002,207.02,9
3562,82.40,433.21,3600,5003,202.66,9
3563,370.04,-112.01,3600,5000,125.13,9
3564,-156.34,141.92,3600,5001,192.16,9
3565,357.74,0.73,3600,5000,236.35,9
3566,104.54,361.48,3600,5003,161.01,9
3567,395.20,25.43,3600,5000,264.84,10
3568,33.08,366.70,3600,5003,232.63,9
3569,-267.94,22.23,3600,5001,208.36,9
3570,-234.49,-15.00,3600,5001,254.86,10
3571,-490.45,76.14,3600,5001,214.68,9
3572,223.84,-341.46,3600,5000,164.59,9
3573,-181.67,-471.42,900,5002,152.91,9
3574,-246.30,-127.75,3600,5002,203.42,9
3575,-162.76,-270.01,3600,5002,100.49,8
3576,186.04,334.53,900,5003,79.26,8
3577,-141.75,229.73,3600,5001,190.12,9
3578,-16.43,-237.19,3600,5002,244.84,9
3579,-232.21,-5.12,3600,5001,246.67,9
3580,-266.93,260.39,3600,5001,75.96,8
3581,111.21,269.94,1800,5003,170.64,9
3582,-218.53,-6.22,3600,5001,253.47,10
3583,384.93,312.11,3600,5003,124.58,8
3584,376.39,-434.19,3600,5000,200.49,9
3585,9.77,-96.96,3600,5002,344.23,10
3586,143.88,-410.91,3600,5000,270.49,10
3587,139.47,-52.66,3600,5000,278.66,10
3588,-339.51,430.91,3600,5001,210.45,9
3589,48.21,-301.30,3600,5002,292.27,10
3590,-41.83,-68.23,3600,5002,330.75,10
3591,353.13,-457.02,3600,5000,221.57,9
3592,324.23,-175.56,3600,5000,65.14,8
3593,453.87,-290.62,3600,5000,117.81,8
3594,-387.90,-414.24,900,5002,167.45,9
3595,142.58,95.53,3600,5003,277.38,10
3596,-96.95,-260.59,3600,5002,161.77,9
3597,498.05,378.88,3600,5003,235.89,9
3598,-177.23,-460.63,3600,5002,145.03,9
3599,410.31,87.58,3600,5003,295.42,10
3600,492.73,-454.25,3600,5000,261.34,10
3601,335.53,398.88,3600,5003,89.27,8
3602,-51.72,223.11,3600,5001,279.94,10
3603,54.80,176.98,3600,5003,268.58,10
3604,-26.57,289.08,3600,5003,296.47,10
3605,-42.13,-68.34,3600,5002,330.49,10
3606,345.35,334.71,900,5003,81.29,8
3607,-178.09,332.76,3600,5001,190.15,9
3608,-254.18,-344.47,3600,5002,17.71,7
3609,-399.36,-434.16,3600,5002,187.64,9
3610,-345.84,-441.43,3600,5002,151.12,9
3611,139.44,394.11,3600,5003,134.65,9
3612,-332.30,-157.61,3600,5002,195.37,9
3613,-479.59,397.19,3600,5001,230.36,9
3614,-417.51,-129.38,3600,5002,267.07,10
3615,-269.66,328.49,3600,5001,124.42,8
3616,473.72,173.84,3600,5003,269.93,10
3617,456.50,495.75,3600,5003,244.24,9
3618,318.17,-258.43,3600,5000,39.05,7
3619,219.19,-157.79,3600,5000,151.94,9
3620,-292.20,-3.63,3600,5001,227.68,9
3621,242.16,-364.18,3600,5000,167.76,9
3622,-324.60,-196.48,3600,5002,157.70,9
3623,-168.26,-176.07,3600,5002,171.93,9
3624,-334.93,-93.58,3600,5002,254.90,10
3625,287.47,136.76,3600,5003,209.09,9
3626,341.53,110.47,3600,5003,246.42,9
3627,230.31,66.97,3600,5003,279.74,10
3628,-48.15,-114.86,3600,5002,290.79,10
3629,-171.08,-395.67,3600,5002,96.27,8
3630,-228.17,-187.86,3600,5002,143.99,9
3631,-226.68,-445.70,3600,5002,115.65,8
3632,-331.09,-270.30,3600,5002,107.45,8
3633,-93.10,61.45,3600,5001,286.77,10
3634,42.07,226.51,3600,5003,251.97,10
3635,-452.13,13.98,3600,5001,239.19,9
3636,-117.85,-144.49,3600,5002,224.46,9
3637,-109.73,-414.17,3600,5002,156.62,9
3638,-105.86,37.68,3600,5001,290.59,10
3639,139.58,366.59,3600,5003,127.00,9
3640,-272.76,-361.58,3600,5002,42.90,7
3641,-188.73,-88.26,3600,5002,248.77,9
3642,31.11,80.66,3600,5003,352.43,10
3643,-445.53,487.55,3600,5001,290.22,10
3644,401.77,29.63,3600,5000,270.16,10
3645,-344.52,77.49,3600,5001,143.70,9
3646,-454.05,459.64,3600,5001,268.55,10
3647,46.89,-150.09,3600,5000,314.69,10
3648,114.80,244.05,3600,5003,180.46,9
3649,-432.14,-116.37,3600,5002,286.50,10
3650,125.25,110.87,3600,5003,272.15,10
3651,-5.22,422.13,3600,5003,280.80,10
